,actual,predicted
25357,6.545232207983607,6.5384707
25358,6.544595949540984,6.5378847
25359,6.543959691098361,6.5372977
25360,6.543323432655738,6.5367117
25361,6.542687174213115,6.536124
25362,6.542050915770492,6.5355377
25363,6.541414657327869,6.5349517
25364,6.540778398885246,6.534365
25365,6.540142140442623,6.5337777
25366,6.539505882,6.533191
25367,6.53886962357377,6.532605
25368,6.5382333651475415,6.532018
25369,6.537597106721312,6.5314183
25370,6.536960848295082,6.530812
25371,6.536324589868853,6.5302
25372,6.535688331442623,6.529587
25373,6.535052073016394,6.5289707
25374,6.534415814590164,6.5283556
25375,6.5337795561639345,6.527739
25376,6.5331432977377055,6.5271215
25377,6.532507039311476,6.5265045
25378,6.531870780885246,6.525887
25379,6.531234522459017,6.525271
25380,6.530598264032787,6.524652
25381,6.529962005606557,6.524034
25382,6.529325747180328,6.523417
25383,6.5286894887540985,6.5227995
25384,6.528053230327869,6.5221825
25385,6.52741697190164,6.5215654
25386,6.52678071347541,6.520947
25387,6.526144455049181,6.5203295
25388,6.525508196622951,6.519711
25389,6.524871938196721,6.5190945
25390,6.524235679770492,6.5184774
25391,6.5235994213442625,6.5178595
25392,6.522963162918033,6.517242
25393,6.522326904491804,6.516624
25394,6.521690646065574,6.5160065
25395,6.521054387639344,6.5153904
25396,6.520418129213115,6.5147724
25397,6.519781870786885,6.5141554
25398,6.519145612360656,6.513539
25399,6.5185093539344265,6.5129194
25400,6.517873095508197,6.512302
25401,6.517236837081968,6.5116844
25402,6.516600578655738,6.511068
25403,6.515964320229508,6.51045
25404,6.515328061803279,6.509833
25405,6.514691803377049,6.5092154
25406,6.5140555449508195,6.5085983
25407,6.513419286524591,6.5079803
25408,6.512783028098361,6.507362
25409,6.512146769672132,6.5067444
25410,6.511510511245902,6.5061274
25411,6.510874252819672,6.505509
25412,6.510237994393443,6.5048914
25413,6.509601735967213,6.5042744
25414,6.5089654775409835,6.503657
25415,6.508329219114755,6.503039
25416,6.507692960688525,6.502422
25417,6.507056702262295,6.5018034
25418,6.506420443836066,6.501187
25419,6.505784185409836,6.5005684
25420,6.505147926983606,6.4999514
25421,6.504511668557377,6.499335
25422,6.503875410131148,6.4987164
25423,6.503239151704919,6.498099
25424,6.502602893278689,6.4974813
25425,6.501966634852459,6.496864
25426,6.50133037642623,6.496246
25427,6.500694118,6.4956284
25428,6.500057859557377,6.49501
25429,6.499421601114754,6.494523
25430,6.498785342672131,6.493863
25431,6.498149084229508,6.493281
25432,6.4975128257868855,6.4927063
25433,6.4968765673442626,6.492138
25434,6.49624030890164,6.4915695
25435,6.495604050459017,6.4910045
25436,6.494967792016394,6.490441
25437,6.494331533573771,6.4898777
25438,6.493695275131148,6.4893174
25439,6.493059016688525,6.4887567
25440,6.492422758245902,6.488196
25441,6.491786499803279,6.487635
25442,6.491150241360656,6.487075
25443,6.490513982918033,6.4865146
25444,6.48987772447541,6.485954
25445,6.489241466032787,6.4853935
25446,6.488605207590164,6.4848332
25447,6.487968949147541,6.48427
25448,6.4873326907049185,6.4837103
25449,6.4866964322622955,6.48315
25450,6.486060173819673,6.482589
25451,6.48542391537705,6.482029
25452,6.484787656934427,6.4814677
25453,6.484151398491804,6.4809074
25454,6.483515140049181,6.4803467
25455,6.482878881606558,6.479785
25456,6.482242623163935,6.4792247
25457,6.481606364721312,6.478664
25458,6.480970106278688,6.4781036
25459,6.480333847836065,6.477543
25460,6.479697589393442,6.4769826
25461,6.479061330950819,6.4764214
25462,6.478425072508196,6.4758596
25463,6.4777888140655735,6.4752994
25464,6.477152555622951,6.47474
25465,6.476516297180328,6.474178
25466,6.475880038737705,6.473618
25467,6.475243780295082,6.473057
25468,6.474607521852459,6.4724956
25469,6.473971263409836,6.4719353
25470,6.473335004967213,6.4713745
25471,6.47269874652459,6.4708138
25472,6.472062488081967,6.4702525
25473,6.471426229639344,6.469692
25474,6.470789971196721,6.4691315
25475,6.470153712754098,6.4685717
25476,6.469517454311475,6.46801
25477,6.468881195868852,6.467448
25478,6.468244937426229,6.466889
25479,6.4676086789836065,6.466328
25480,6.4669724205409835,6.465768
25481,6.466336162098361,6.4652066
25482,6.465699903655738,6.4646444
25483,6.465063645213115,6.464084
25484,6.464427386770492,6.4635243
25485,6.463791128327869,6.462963
25486,6.463154869885246,6.4624014
25487,6.462518611442623,6.4618416
25488,6.461882353,6.461281
25489,6.461246094557377,6.46072
25490,6.460609836114754,6.460159
25491,6.459973577672131,6.459598
25492,6.459337319229508,6.459037
25493,6.458701060786885,6.458477
25494,6.458064802344262,6.4579163
25495,6.4574285439016395,6.4573545
25496,6.4567922854590165,6.4567943
25497,6.456156027016394,6.456233
25498,6.455519768573771,6.4556727
25499,6.454883510131148,6.455112
25500,6.454247251688525,6.4545507
25501,6.453610993245902,6.4539895
25502,6.452974734803279,6.4534297
25503,6.452338476360656,6.452869
25504,6.451702217918033,6.452307
25505,6.45106595947541,6.451747
25506,6.450429701032787,6.451186
25507,6.449793442590164,6.4506254
25508,6.449157184147541,6.4500647
25509,6.448520925704918,6.4495034
25510,6.447884667262295,6.448942
25511,6.447248408819672,6.4483814
25512,6.4466121503770495,6.4478216
25513,6.4459758919344265,6.44726
25514,6.445339633491804,6.4466987
25515,6.444703375049181,6.446139
25516,6.444067116606558,6.445578
25517,6.443430858163935,6.4450164
25518,6.442794599721312,6.4444566
25519,6.442158341278688,6.4438944
25520,6.441522082836065,6.443334
25521,6.440885824393442,6.4427733
25522,6.440249565950819,6.4422126
25523,6.439613307508196,6.441652
25524,6.438977049065573,6.4410906
25525,6.43834079062295,6.440531
25526,6.4377045321803275,6.43997
25527,6.4370682737377045,6.4394083
25528,6.436432015295082,6.4388475
25529,6.435795756852459,6.4382863
25530,6.435159498409836,6.437726
25531,6.434523239967213,6.437164
25532,6.43388698152459,6.4366035
25533,6.433250723081967,6.436043
25534,6.432614464639344,6.435483
25535,6.431978206196721,6.434887
25536,6.431341947754098,6.4342866
25537,6.430705689311475,6.4336853
25538,6.430069430868852,6.4330854
25539,6.429433172426229,6.4324856
25540,6.428796913983606,6.4318852
25541,6.428160655540983,6.4312854
25542,6.42752439709836,6.430684
25543,6.4268881386557375,6.4300833
25544,6.4262518802131146,6.4294825
25545,6.425615621770492,6.4288826
25546,6.424979363327869,6.428282
25547,6.424343104885246,6.4276814
25548,6.423706846442623,6.4270816
25549,6.423070588,6.426481
25550,6.42243432957377,6.4258804
25551,6.421798071147541,6.42528
25552,6.421161812721311,6.4246798
25553,6.420525554295081,6.4240794
25554,6.4198892958688525,6.4234786
25555,6.419253037442623,6.422878
25556,6.418616779016394,6.422278
25557,6.417980520590164,6.4216766
25558,6.417344262163934,6.4210773
25559,6.416708003737705,6.420476
25560,6.416071745311475,6.4198766
25561,6.4154354868852455,6.4192753
25562,6.4147992284590165,6.4186745
25563,6.414162970032787,6.4180746
25564,6.413526711606557,6.4174733
25565,6.412890453180328,6.416873
25566,6.412254194754098,6.416272
25567,6.411617936327868,6.4156713
25568,6.410981677901639,6.415072
25569,6.4103454194754095,6.414471
25570,6.4097091610491805,6.413871
25571,6.409072902622951,6.4132695
25572,6.408436644196721,6.4126697
25573,6.407800385770492,6.4120693
25574,6.407164127344262,6.4114676
25575,6.406527868918032,6.4108677
25576,6.405891610491803,6.410267
25577,6.4052553520655735,6.4096665
25578,6.404619093639344,6.409066
25579,6.403982835213115,6.408466
25580,6.403346576786885,6.4078646
25581,6.402710318360656,6.407264
25582,6.402074059934426,6.406664
25583,6.401437801508196,6.406063
25584,6.400801543081967,6.4054627
25585,6.4001652846557375,6.404862
25586,6.399529026229508,6.4042616
25587,6.398892767803279,6.4036617
25588,6.398256509377049,6.4030604
25589,6.397620250950819,6.40246
25590,6.39698399252459,6.401859
25591,6.39634773409836,6.401259
25592,6.395711475672131,6.400658
25593,6.3950752172459016,6.400057
25594,6.394438958819672,6.399457
25595,6.393802700393443,6.3988566
25596,6.393166441967213,6.3982563
25597,6.392530183540983,6.3976555
25598,6.391893925114754,6.397055
25599,6.391257666688524,6.3964543
25600,6.3906214082622945,6.395853
25601,6.389985149836066,6.3952527
25602,6.389348891409836,6.3946524
25603,6.388712632983606,6.394052
25604,6.388076374557377,6.3934507
25605,6.387440116131147,6.39285
25606,6.386803857704918,6.3922505
25607,6.386167599278688,6.3916492
25608,6.3855313408524585,6.3910475
25609,6.38489508242623,6.390447
25610,6.384258824,6.3898473
25611,6.383622565557377,6.389246
25612,6.382986307114754,6.3886466
25613,6.382350048672131,6.388045
25614,6.381713790229508,6.3874445
25615,6.381077531786885,6.3868437
25616,6.380441273344262,6.3862433
25617,6.379805014901639,6.3856425
25618,6.379168756459016,6.3850427
25619,6.378532498016393,6.3844414
25620,6.37789623957377,6.383841
25621,6.3772599811311474,6.38324
25622,6.3766237226885245,6.3826394
25623,6.375987464245902,6.382039
25624,6.375351205803279,6.381438
25625,6.374714947360656,6.380837
25626,6.374078688918033,6.3802357
25627,6.37344243047541,6.379636
25628,6.372806172032787,6.379036
25629,6.372169913590164,6.378434
25630,6.371533655147541,6.377835
25631,6.370897396704918,6.3772335
25632,6.370261138262295,6.376632
25633,6.369624879819672,6.3760314
25634,6.368988621377049,6.3754315
25635,6.368352362934426,6.37483
25636,6.367716104491803,6.3742304
25637,6.36707984604918,6.3736296
25638,6.3664435876065575,6.3730288
25639,6.3658073291639345,6.3724275
25640,6.365171070721312,6.3718266
25641,6.364534812278688,6.3712263
25642,6.363898553836065,6.3706255
25643,6.363262295393442,6.3700247
25644,6.362626036950819,6.3694243
25645,6.361989778508196,6.3688235
25646,6.361353520065573,6.3682227
25647,6.36071726162295,6.367623
25648,6.360081003180327,6.367021
25649,6.359444744737704,6.3664207
25650,6.358808486295081,6.3658195
25651,6.358172227852458,6.3652186
25652,6.3575359694098355,6.3646197
25653,6.3568997109672125,6.3640184
25654,6.35626345252459,6.3634176
25655,6.355627194081967,6.362817
25656,6.354990935639344,6.3622155
25657,6.354354677196721,6.361615
25658,6.353718418754098,6.3610144
25659,6.353082160311475,6.360414
25660,6.352445901868852,6.3598137
25661,6.351809643426229,6.3592114
25662,6.351173384983606,6.358612
25663,6.350537126540983,6.358011
25664,6.34990086809836,6.3574095
25665,6.349264609655737,6.3568087
25666,6.348628351213114,6.3562098
25667,6.347992092770491,6.3556085
25668,6.347355834327868,6.3550076
25669,6.3467195758852455,6.3544064
25670,6.3460833174426226,6.3538055
25671,6.345447059,6.3532047
25672,6.344810800557377,6.3526044
25673,6.344174542114754,6.352004
25674,6.343538283672131,6.3514028
25675,6.342902025229508,6.350803
25676,6.342265766786885,6.3502016
25677,6.341629508344262,6.3496013
25678,6.340993249901639,6.349
25679,6.340356991459016,6.348399
25680,6.339720733016393,6.347798
25681,6.33908447457377,6.3471975
25682,6.338448216131147,6.3465977
25683,6.337811957688524,6.345996
25684,6.337175699245901,6.3453965
25685,6.3365394408032785,6.3447943
25686,6.3359031823606555,6.344194
25687,6.335266923918033,6.3435936
25688,6.33463066547541,6.3429923
25689,6.333994407032787,6.342392
25690,6.333358148590164,6.341792
25691,6.332721890147541,6.3411903
25692,6.332085631704918,6.3405895
25693,6.331449373262295,6.3399887
25694,6.330813114819672,6.339388
25695,6.330176856377049,6.338788
25696,6.329540597934426,6.338187
25697,6.328904339491803,6.3375864
25698,6.32826808104918,6.3369856
25699,6.327631822606557,6.336385
25700,6.326995564163934,6.3357844
25701,6.326359305721311,6.3351827
25702,6.3257230472786885,6.3345823
25703,6.325086788836066,6.333982
25704,6.324450530393443,6.3333807
25705,6.32381427195082,6.332781
25706,6.323178013508197,6.3321805
25707,6.322541755065574,6.331579
25708,6.321905496622951,6.330978
25709,6.321269238180328,6.330377
25710,6.320632979737705,6.329777
25711,6.319996721295082,6.3291755
25712,6.319360462852459,6.328575
25713,6.318724204409836,6.327975
25714,6.318087945967213,6.3273745
25715,6.31745168752459,6.3267517
25716,6.316815429081967,6.3261266
25717,6.316179170639344,6.3255
25718,6.3155429121967215,6.324876
25719,6.3149066537540985,6.324251
25720,6.314270395311476,6.323626
25721,6.313634136868853,6.323002
25722,6.31299787842623,6.3223767
25723,6.312361619983607,6.3217516
25724,6.311725361540984,6.3211265
25725,6.311089103098361,6.3205023
25726,6.310452844655738,6.319877
25727,6.309816586213115,6.319253
25728,6.309180327770492,6.3186274
25729,6.308544069327869,6.3180027
25730,6.307907810885246,6.3173776
25731,6.307271552442623,6.316752
25732,6.306635294,6.3161273
25733,6.305999035557377,6.3155026
25734,6.3053627771147545,6.3148766
25735,6.3047265186721315,6.314253
25736,6.304090260229509,6.3136277
25737,6.303454001786886,6.3130035
25738,6.302817743344263,6.312379
25739,6.30218148490164,6.3117533
25740,6.301545226459017,6.311129
25741,6.300908968016394,6.310504
25742,6.300272709573771,6.309879
25743,6.299636451131148,6.3092537
25744,6.299000192688525,6.3086295
25745,6.298363934245902,6.308004
25746,6.297727675803279,6.30738
25747,6.297091417360656,6.306755
25748,6.296455158918033,6.30613
25749,6.29581890047541,6.3055053
25750,6.295182642032787,6.3048806
25751,6.2945463835901645,6.3042555
25752,6.293910125147542,6.3036304
25753,6.293273866704919,6.303005
25754,6.292637608262296,6.3023806
25755,6.292001349819673,6.301756
25756,6.29136509137705,6.3011303
25757,6.290728832934427,6.300506
25758,6.290092574491804,6.299881
25759,6.289456316049181,6.299256
25760,6.288820057606558,6.298631
25761,6.288183799163935,6.2980075
25762,6.287547540721312,6.297382
25763,6.286911282278688,6.2967563
25764,6.286275023836065,6.296131
25765,6.2856387653934425,6.2955074
25766,6.2850025069508195,6.294883
25767,6.284366248508197,6.294257
25768,6.283729990065574,6.293632
25769,6.283093731622951,6.2930074
25770,6.282457473180328,6.2923827
25771,6.281821214737705,6.2917585
25772,6.281184956295082,6.2911334
25773,6.280548697852459,6.2905087
25774,6.279912439409836,6.2898836
25775,6.279276180967213,6.2892594
25776,6.27863992252459,6.288634
25777,6.278003664081967,6.288009
25778,6.277367405639344,6.2873845
25779,6.276731147196721,6.2867594
25780,6.276094888754098,6.2861347
25781,6.275458630311475,6.285509
25782,6.2748223718688525,6.284884
25783,6.27418611342623,6.2842607
25784,6.273549854983607,6.283635
25785,6.272913596540984,6.2830105
25786,6.272277338098361,6.2823853
25787,6.271641079655738,6.2817607
25788,6.271004821213115,6.281135
25789,6.270368562770492,6.2805114
25790,6.269732304327869,6.2798862
25791,6.269096045885246,6.279262
25792,6.268459787442623,6.278637
25793,6.267823529,6.2780123
25794,6.26718727057377,6.2773876
25795,6.266551012147541,6.276762
25796,6.265914753721312,6.2761374
25797,6.265278495295082,6.275512
25798,6.264642236868853,6.2748876
25799,6.264005978442623,6.274263
25800,6.263369720016394,6.2736387
25801,6.262733461590164,6.273014
25802,6.262097203163934,6.2723885
25803,6.261460944737705,6.2717643
25804,6.260824686311476,6.2711396
25805,6.260188427885246,6.270516
25806,6.259552169459017,6.269889
25807,6.258915911032787,6.269265
25808,6.258279652606557,6.2686405
25809,6.257643394180328,6.2680154
25810,6.257007135754098,6.2673907
25811,6.256370877327869,6.266766
25812,6.25573461890164,6.266142
25813,6.25509836047541,6.2655153
25814,6.254462102049181,6.2648916
25815,6.253825843622951,6.2642674
25816,6.253189585196721,6.2636423
25817,6.252553326770492,6.263017
25818,6.251917068344262,6.2623925
25819,6.251280809918033,6.261769
25820,6.250644551491804,6.261143
25821,6.250008293065574,6.260518
25822,6.249372034639344,6.259894
25823,6.248735776213115,6.25927
25824,6.248099517786885,6.2586446
25825,6.247463259360656,6.2580204
25826,6.246827000934426,6.2573953
25827,6.246190742508197,6.256771
25828,6.245554484081968,6.256145
25829,6.244918225655738,6.255522
25830,6.244281967229508,6.254896
25831,6.243645708803279,6.254271
25832,6.243009450377049,6.253648
25833,6.242373191950819,6.253022
25834,6.2417369335245905,6.252398
25835,6.241100675098361,6.251772
25836,6.240464416672132,6.2511487
25837,6.239828158245902,6.2505245
25838,6.239191899819672,6.2498984
25839,6.238555641393443,6.249274
25840,6.237919382967213,6.2486496
25841,6.237283124540983,6.2480245
25842,6.2366468661147545,6.2474003
25843,6.236010607688525,6.2467823
25844,6.235374349262295,6.246195
25845,6.234738090836066,6.2456064
25846,6.234101832409836,6.245019
25847,6.233465573983606,6.24443
25848,6.232829315557377,6.243842
25849,6.2321930571311475,6.2432537
25850,6.2315567987049185,6.242667
25851,6.230920540278689,6.242079
25852,6.230284281852459,6.2414904
25853,6.22964802342623,6.240903
25854,6.229011765,6.240314
25855,6.228375506557377,6.2397265
25856,6.227739248114754,6.239139
25857,6.227102989672131,6.23855
25858,6.226466731229508,6.237963
25859,6.225830472786885,6.2373743
25860,6.2251942143442625,6.2367864
25861,6.2245579559016395,6.236199
