t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.6863475441932678,0.09380552907042228
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7003605961799622,0.07979247708372794
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7089800238609314,0.0711730494027587
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.707889974117279,0.07553262865335775
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7063600420951843,0.07706256067545247
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7039399147033691,0.07621315856032096
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7038585543632507,0.07629451890043937
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7030484676361084,0.0803741351345284
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7036558985710144,0.0764971746926757
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7038426399230957,0.0763104333405944
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7040417194366455,0.07938088333399129
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7034848928451538,0.07666818041853629
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7031320929527283,0.07702098031096183
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7031928896903992,0.07696018357329093
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032337188720703,0.08018888389856649
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7033132910728455,0.08010931169779134
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032727003097534,0.08014990246088338
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032642364501953,0.08015836632044149
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032310366630554,0.07692203660063468
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032254934310913,0.08019710933954549
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032286524772644,0.0801939502933724
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7032448053359985,0.08017779743463826
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.7032546997070312,-0.013877989984161454
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6808272004127502,0.008549509310119552
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.656105101108551,0.12404797215513907
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6590834259986877,0.027271634321692217
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6508023738861084,0.03555268643427156
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6222435832023621,0.0641114771180179
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6164761185646057,0.07290059115826408
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6343547701835632,0.05200029013681673
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6167190670967102,0.06963599322366976
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6091517806053162,0.0772032797150638
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.600736677646637,0.085618382673743
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6179937720298767,0.06836128829050325
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6153698563575745,0.0709852039628055
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6123129725456238,0.07404208777475618
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6121878027915955,0.0741672575287845
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6121970415115356,0.07114377816612194
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6133666038513184,0.0729884564690616
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6128538846969604,0.07350117562341951
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6135120987892151,0.07284296153116487
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6135069727897644,0.07284808753061556
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6137650609016418,0.07258999941873812
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6133982539176941,0.07295680640268587
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6134904623031616,0.07286459801721834
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6136445999145508,0.07271046040582918
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6136458516120911,0.0727092087082889
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6136773228645325,0.07267773745584749
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.6136242151260376,0.2635319635338763
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6552945375442505,0.031060522776129473
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6613150835037231,0.025039976816656817
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6523866653442383,0.03396839497614168
26.042814416954794,34.99,82.0,70.0,24.842814416954777,8.947185583045208,10.147185583045225,0.07,0.017438376250460522,0.025122155092285953,0.007683778841825431,0.6341925263404846,0.05216253397989534
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.6577491760253906,0.21940700263452328
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.6484499573707581,0.22870622128915585
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.6928821206092834,0.18427405805063046
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7230879068374634,0.15047202403091342
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7776100039482117,0.09954617471170224
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.8189284801483154,0.05822769851159848
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.8021275401115417,0.07502863854837216
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7932330965995789,0.08392308206033505
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7742342352867126,0.10652821133363854
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7907891273498535,0.0863670513100604
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7983911633491516,0.0787650153107623
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7992638945579529,0.07789228410196103
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7975426316261292,0.08279017614629536
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7958651781082153,0.08446762966420918
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.07,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7954596281051636,0.08487317966726093
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7952247262001038,0.08510808157232075
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7966537475585938,0.08050243110132016
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7970039248466492,0.08015225381326474
26.042814416954794,37.55,82.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017438376250460522,0.029079460112419953,0.011641083861959431,0.7963785529136658,0.08077762574624814
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.794992208480835,0.08534059929158955
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.794869065284729,0.0854637424876955
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7950040102005005,0.08532879757192402
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7957382798194885,0.08459452795293598
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7962029576301575,0.08412985014226704
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7973466515541077,0.08298615621831684
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7969605922698975,0.08337221550252705
26.042814416954794,37.55,81.0,70.0,24.842814416954777,11.507185583045203,12.70718558304522,0.06,0.017219825630389617,0.029079460112419953,0.011859634482030337,0.7969182729721069,0.08341453480031757
